"x","y"
-5.95398,7.29926e-10
-5.84493,9.2458e-10
-5.63846,1.37002e-09
-5.24753,2.5507e-09
-4.50739,6.79974e-09
-3.14553,2.52135e-08
-1.54896,5.41835e-08
0.047613,8.48644e-08
1.64418,1.20599e-07
3.24075,1.6519e-07
4.83732,2.21972e-07
6.43389,2.93842e-07
8.03046,3.83191e-07
9.62703,4.92404e-07
11.2236,6.22822e-07
12.8202,7.75904e-07
14.4167,9.52175e-07
16.0133,1.15147e-06
17.6099,1.37336e-06
19.2065,1.61706e-06
20.803,1.88027e-06
22.3996,2.16214e-06
23.9962,2.46028e-06
25.5927,2.77308e-06
27.1893,3.09892e-06
28.7859,3.43647e-06
30.3824,3.78336e-06
31.979,4.13854e-06
33.5756,4.50079e-06
35.1722,4.86879e-06
36.7687,5.24153e-06
38.3653,5.61839e-06
39.9619,5.99807e-06
41.5584,6.38018e-06
43.155,6.76418e-06
44.7516,7.14957e-06
46.3481,7.53624e-06
47.9447,7.92387e-06
49.5413,8.31157e-06
50.01,8.42546e-06

