"x","y"
49.954,1.78127e-05
49.8479,1.77264e-05
49.6414,1.75587e-05
49.2395,1.72334e-05
48.4571,1.66046e-05
46.934,1.53977e-05
45.3374,1.41585e-05
43.7408,1.29498e-05
42.1442,1.17738e-05
40.5477,1.06347e-05
38.9511,9.53634e-06
37.3545,8.48297e-06
35.758,7.47878e-06
34.1614,6.52844e-06
32.5648,5.63654e-06
30.9683,4.80761e-06
29.3717,4.04612e-06
27.7751,3.35589e-06
26.1785,2.73986e-06
24.582,2.19985e-06
22.9854,1.73521e-06
21.3888,1.34465e-06
19.7923,1.02275e-06
18.1957,7.63073e-07
16.5991,5.57944e-07
15.0026,3.98872e-07
13.406,2.78055e-07
11.8094,1.87834e-07
10.2128,1.22372e-07
8.61627,7.6706e-08
7.0197,4.66194e-08
5.42313,2.77698e-08
3.82656,1.61366e-08
2.22999,8.88027e-09
0.633423,4.20235e-09
-0.963147,1.37737e-09
-2.55972,3.91208e-10
-4.15629,1.01487e-10
-5.75286,8.14974e-12
-6.01,4.69503e-12

