"x","y"
49.954,4.86228e-05
49.8449,4.84964e-05
49.6268,4.82436e-05
49.1906,4.77384e-05
48.3415,4.67558e-05
46.7449,4.49123e-05
45.1483,4.30741e-05
43.5518,4.12418e-05
41.9552,3.94161e-05
40.3586,3.75976e-05
38.762,3.57868e-05
37.1655,3.39847e-05
35.5689,3.21922e-05
33.9723,3.04102e-05
32.3758,2.86399e-05
30.7792,2.68827e-05
29.1826,2.514e-05
27.5861,2.34134e-05
25.9895,2.17049e-05
24.3929,2.00166e-05
22.7963,1.83513e-05
21.1998,1.67118e-05
19.6032,1.51017e-05
18.0066,1.35252e-05
16.4101,1.19875e-05
14.8135,1.04948e-05
13.2169,9.05455e-06
11.6204,7.67612e-06
10.0238,6.37098e-06
8.42721,5.15306e-06
6.83064,4.03866e-06
5.23407,3.04571e-06
3.6375,2.19134e-06
2.04093,1.48782e-06
0.44436,9.38519e-07
-1.15221,5.37392e-07
-2.74878,2.72141e-07
-4.34535,1.20385e-07
-5.94192,4.46528e-08
-6.01,4.25466e-08

