"x","y"
-5.95398,1.11044e-11
-5.84493,1.2278e-11
-5.63264,1.47077e-11
-5.23071,1.97802e-11
-4.46971,3.08183e-11
-3.0289,5.58455e-11
-1.43233,8.97704e-11
0.164239,1.33351e-10
1.76081,1.92254e-10
3.35738,2.74248e-10
4.95395,3.89355e-10
6.55052,5.4997e-10
8.14709,7.72794e-10
9.74366,1.07996e-09
11.3402,1.49924e-09
12.9368,2.06802e-09
14.5334,2.83419e-09
16.1299,3.85983e-09
17.7265,5.22758e-09
19.3231,7.03133e-09
20.9196,9.40057e-09
22.5162,1.24745e-08
24.1128,1.64291e-08
25.7094,2.15039e-08
27.3059,2.79557e-08
28.9025,3.6125e-08
30.4991,4.63628e-08
32.0956,5.91384e-08
33.6922,7.49396e-08
35.2888,9.43463e-08
36.8853,1.1805e-07
38.4819,1.4681e-07
40.0785,1.81329e-07
41.6751,2.22676e-07
43.2716,2.71891e-07
44.8682,3.29773e-07
46.4648,3.97456e-07
48.0613,4.76065e-07
49.6579,5.66425e-07
50.01,5.88026e-07

