"x","y"
49.954,1.85618e-05
49.8479,1.84789e-05
49.6358,1.83132e-05
49.2228,1.79917e-05
48.419,1.73686e-05
46.8541,1.61693e-05
45.2575,1.49653e-05
43.661,1.37834e-05
42.0644,1.26269e-05
40.4678,1.14986e-05
38.8713,1.04022e-05
37.2747,9.34066e-06
35.6781,8.31997e-06
34.0816,7.3442e-06
32.485,6.41714e-06
30.8884,5.54552e-06
29.2918,4.73332e-06
27.6953,3.98509e-06
26.0987,3.30479e-06
24.5021,2.69529e-06
22.9056,2.15898e-06
21.309,1.69564e-06
19.7124,1.30368e-06
18.1159,9.80031e-07
16.5193,7.19392e-07
14.9227,5.14698e-07
13.3261,3.58846e-07
11.7296,2.43548e-07
10.133,1.60647e-07
8.53644,1.02627e-07
6.93987,6.29867e-08
5.3433,3.65953e-08
3.74673,1.96401e-08
2.15016,9.40146e-09
0.553588,3.97127e-09
-1.04298,1.44331e-09
-2.63955,3.29599e-10
-4.23612,3.83619e-11
-5.83269,5.94934e-12
-6.01,4.62117e-12

