"x","y"
49.954,1.57181e-05
49.8479,1.56249e-05
49.6358,1.54387e-05
49.2228,1.50772e-05
48.419,1.43776e-05
46.8541,1.30346e-05
45.2575,1.16962e-05
43.661,1.03964e-05
42.0644,9.13934e-06
40.4678,7.93179e-06
38.8713,6.78219e-06
37.2747,5.69915e-06
35.6781,4.69074e-06
34.0816,3.76869e-06
32.485,2.95061e-06
30.8884,2.24814e-06
29.2918,1.66267e-06
27.6953,1.19117e-06
26.0987,8.26123e-07
24.5021,5.55283e-07
22.9056,3.62092e-07
21.309,2.29054e-07
19.7124,1.40772e-07
18.1159,8.42255e-08
16.5193,4.90811e-08
14.9227,2.78241e-08
13.3261,1.53438e-08
11.7296,8.23125e-09
10.133,4.29957e-09
8.53644,2.18181e-09
6.93987,1.06743e-09
5.3433,5.00152e-10
3.74673,2.23144e-10
2.15016,9.45764e-11
0.553588,3.74734e-11
-1.04298,1.36066e-11
-2.63955,3.92478e-12
-4.23612,1.81135e-14
-5.83269,2.1251e-26
-6.01,2.55584e-27

