"x","y"
-5.95398,3.55712e-20
-5.84493,-1.42319e-19
-5.63264,8.15396e-20
-5.23071,2.49682e-20
-4.49115,3.09637e-19
-3.20925,6.23146e-15
-1.61268,1.06767e-12
-0.0161129,2.37382e-11
1.58046,1.1809e-10
3.17703,4.86037e-10
4.7736,1.58645e-09
6.37017,3.85017e-09
7.96674,8.22465e-09
9.56331,1.6606e-08
11.1599,3.15055e-08
12.7564,5.54046e-08
14.353,9.11086e-08
15.9496,1.42167e-07
17.5462,2.12384e-07
19.1427,3.04855e-07
20.7393,4.21237e-07
22.3359,5.61626e-07
23.9324,7.24821e-07
25.529,9.08705e-07
27.1256,1.11071e-06
28.7221,1.32815e-06
30.3187,1.55847e-06
31.9153,1.7994e-06
33.5119,2.04897e-06
35.1084,2.30559e-06
36.705,2.56791e-06
38.3016,2.83487e-06
39.8981,3.10559e-06
41.4947,3.37941e-06
43.0913,3.65576e-06
44.6878,3.93421e-06
46.2844,4.21436e-06
47.881,4.49596e-06
49.4776,4.77877e-06
50.01,4.8733e-06

