"x","y"
-5.95398,2.70143e-11
-5.84493,2.77441e-11
-5.63264,2.92206e-11
-5.21938,3.22952e-11
-4.41492,3.91604e-11
-2.89179,5.58442e-11
-1.29522,8.00282e-11
0.301353,1.13345e-10
1.89792,1.58696e-10
3.49449,2.19802e-10
5.09106,3.01326e-10
6.68763,4.09246e-10
8.2842,5.51524e-10
9.88077,7.36853e-10
11.4773,9.77208e-10
13.0739,1.28561e-09
14.6705,1.67968e-09
16.2671,2.18032e-09
17.8636,2.81364e-09
19.4602,3.61362e-09
21.0568,4.61921e-09
22.6533,5.87655e-09
24.2499,7.45795e-09
25.8465,9.42985e-09
27.443,1.18805e-08
29.0396,1.49341e-08
30.6362,1.87177e-08
32.2328,2.34099e-08
33.8293,2.92154e-08
35.4259,3.63721e-08
37.0225,4.52183e-08
38.619,5.61122e-08
40.2156,6.95222e-08
41.8122,8.59176e-08
43.4087,1.05932e-07
45.0053,1.30294e-07
46.6019,1.59788e-07
48.1985,1.95315e-07
49.795,2.37873e-07
50.01,2.44197e-07

