"x","y"
49.954,3.08352e-06
49.8479,3.04252e-06
49.6414,2.96376e-06
49.2395,2.81355e-06
48.4571,2.53524e-06
46.934,2.04673e-06
45.3374,1.60984e-06
43.7408,1.24732e-06
42.1442,9.53153e-07
40.5477,7.19117e-07
38.9511,5.36247e-07
37.3545,3.95567e-07
35.758,2.88545e-07
34.1614,2.07926e-07
32.5648,1.47885e-07
30.9683,1.03692e-07
29.3717,7.15291e-08
27.7751,4.8443e-08
26.1785,3.22072e-08
24.582,2.10625e-08
22.9854,1.35899e-08
21.3888,8.67845e-09
19.7923,5.48941e-09
18.1957,3.4325e-09
16.5991,2.12085e-09
15.0026,1.29036e-09
13.406,7.67046e-10
11.8094,4.38489e-10
10.2128,2.36802e-10
8.61627,1.18578e-10
7.0197,5.59452e-11
5.42313,2.53682e-11
3.82656,1.02384e-11
2.22999,2.73429e-12
0.633423,3.84638e-13
-0.963147,3.86592e-14
-2.55972,2.84708e-16
-4.15629,1.73531e-19
-5.75286,8.77726e-24
-6.01,7.26498e-24

