"x","y"
49.954,8.58114e-05
49.8449,8.55955e-05
49.6268,8.5164e-05
49.1906,8.43013e-05
48.3415,8.26232e-05
46.7449,7.94729e-05
45.1483,7.63296e-05
43.5518,7.3194e-05
41.9552,7.00666e-05
40.3586,6.69484e-05
38.762,6.38401e-05
37.1655,6.07427e-05
35.5689,5.76573e-05
33.9723,5.45851e-05
32.3758,5.15273e-05
30.7792,4.84855e-05
29.1826,4.54612e-05
27.5861,4.24563e-05
25.9895,3.9473e-05
24.3929,3.65135e-05
22.7963,3.35807e-05
21.1998,3.0678e-05
19.6032,2.78095e-05
18.0066,2.49801e-05
16.4101,2.21962e-05
14.8135,1.94664e-05
13.2169,1.68021e-05
11.6204,1.42194e-05
10.0238,1.17415e-05
8.42721,9.40185e-06
6.83064,7.24832e-06
5.23407,5.34292e-06
3.6375,3.75016e-06
2.04093,2.50821e-06
0.44436,1.6031e-06
-1.15221,9.77073e-07
-2.74878,5.62003e-07
-4.34535,3.02554e-07
-5.94192,1.54783e-07
-6.01,1.5032e-07

