"x","y"
-5.95398,1.32014e-08
-5.84493,1.37474e-08
-5.63264,1.48941e-08
-5.21938,1.74924e-08
-4.43696,2.41385e-08
-2.95556,4.50221e-08
-1.35899,7.62939e-08
0.237583,1.11946e-07
1.83415,1.53715e-07
3.43072,2.04525e-07
5.02729,2.67236e-07
6.62386,3.44365e-07
8.22043,4.386e-07
9.817,5.5221e-07
11.4136,6.87201e-07
13.0101,8.44923e-07
14.6067,1.02616e-06
16.2033,1.23045e-06
17.7999,1.4569e-06
19.3964,1.70418e-06
20.993,1.97047e-06
22.5896,2.25419e-06
24.1861,2.55291e-06
25.7827,2.865e-06
27.3793,3.18882e-06
28.9758,3.52237e-06
30.5724,3.8644e-06
32.169,4.21346e-06
33.7656,4.56837e-06
35.3621,4.92815e-06
36.9587,5.29204e-06
38.5553,5.66005e-06
40.1518,6.02973e-06
41.7484,6.40158e-06
43.345,6.77502e-06
44.9415,7.14997e-06
46.5381,7.52564e-06
48.1347,7.90259e-06
49.7313,8.27981e-06
50.01,8.34567e-06

