"x","y"
49.954,8.58366e-06
49.8449,8.56117e-06
49.6268,8.51622e-06
49.1906,8.42637e-06
48.3415,8.25155e-06
46.7449,7.92332e-06
45.1483,7.59572e-06
43.5518,7.26888e-06
41.9552,6.94289e-06
40.3586,6.61787e-06
38.762,6.29396e-06
37.1655,5.97133e-06
35.5689,5.65019e-06
33.9723,5.33065e-06
32.3758,5.01308e-06
30.7792,4.69774e-06
29.1826,4.38499e-06
27.5861,4.07517e-06
25.9895,3.76877e-06
24.3929,3.46628e-06
22.7963,3.16833e-06
21.1998,2.87558e-06
19.6032,2.58882e-06
18.0066,2.30896e-06
16.4101,2.03699e-06
14.8135,1.77409e-06
13.2169,1.52164e-06
11.6204,1.28131e-06
10.0238,1.05517e-06
8.42721,8.45843e-07
6.83064,6.56715e-07
5.23407,4.91864e-07
3.6375,3.55285e-07
2.04093,2.49057e-07
0.44436,1.71436e-07
-1.15221,1.17151e-07
-2.74878,7.98434e-08
-4.34535,5.41755e-08
-5.94192,3.63995e-08
-6.01,3.57762e-08

