"x","y"
-5.95398,2.97429e-08
-5.84194,3.05072e-08
-5.62384,3.2043e-08
-5.19926,3.52238e-08
-4.37275,4.22145e-08
-2.77618,5.93675e-08
-1.17961,8.29301e-08
0.416961,1.15387e-07
2.01353,1.59634e-07
3.6101,2.18236e-07
5.20667,2.92472e-07
6.80324,3.8197e-07
8.39981,4.85203e-07
9.99638,6.00236e-07
11.593,7.25225e-07
13.1895,8.58611e-07
14.7861,9.99138e-07
16.3827,1.14581e-06
17.9792,1.29784e-06
19.5758,1.4546e-06
21.1724,1.61558e-06
22.7689,1.78038e-06
24.3655,1.94864e-06
25.9621,2.12009e-06
27.5587,2.29446e-06
29.1552,2.47154e-06
30.7518,2.65112e-06
32.3484,2.83302e-06
33.9449,3.0171e-06
35.5415,3.20319e-06
37.1381,3.39115e-06
38.7346,3.58088e-06
40.3312,3.77225e-06
41.9278,3.96516e-06
43.5244,4.15949e-06
45.1209,4.35516e-06
46.7175,4.55207e-06
48.3141,4.75014e-06
49.9106,4.9493e-06
50.01,4.96172e-06

