"x","y"
-5.95398,1.17187e-10
-5.84493,1.22344e-10
-5.63264,1.32844e-10
-5.21938,1.55129e-10
-4.41492,2.06408e-10
-2.89179,3.41138e-10
-1.29522,5.64258e-10
0.301353,9.29243e-10
1.89792,1.5242e-09
3.49449,2.46306e-09
5.09106,3.89615e-09
6.68763,6.06079e-09
8.2842,9.38433e-09
9.88077,1.46878e-08
11.4773,2.35992e-08
13.0739,3.9187e-08
14.6705,6.58406e-08
16.2671,1.06529e-07
17.8636,1.60617e-07
19.4602,2.25898e-07
21.0568,3.00488e-07
22.6533,3.83068e-07
24.2499,4.72656e-07
25.8465,5.68468e-07
27.443,6.6984e-07
29.0396,7.7618e-07
30.6362,8.86957e-07
32.2328,1.0017e-06
33.8293,1.11993e-06
35.4259,1.24129e-06
37.0225,1.36539e-06
38.619,1.49191e-06
40.2156,1.62057e-06
41.8122,1.7511e-06
43.4087,1.88327e-06
45.0053,2.01689e-06
46.6019,2.15178e-06
48.1985,2.2878e-06
49.795,2.4248e-06
50.01,2.44331e-06

