"x","y"
49.954,1.34174e-05
49.8479,1.3304e-05
49.6358,1.30785e-05
49.2228,1.26436e-05
48.419,1.18156e-05
46.8541,1.0274e-05
45.2575,8.80319e-06
43.661,7.44294e-06
42.0644,6.2e-06
40.4678,5.0817e-06
38.8713,4.09383e-06
37.2747,3.23926e-06
35.6781,2.51684e-06
34.0816,1.91948e-06
32.485,1.43674e-06
30.8884,1.05533e-06
29.2918,7.60477e-07
27.6953,5.37459e-07
26.0987,3.72129e-07
24.5021,2.51839e-07
22.9056,1.66167e-07
21.309,1.06592e-07
19.7124,6.64368e-08
18.1159,4.02179e-08
16.5193,2.37154e-08
14.9227,1.37374e-08
13.3261,7.89956e-09
11.7296,4.48063e-09
10.133,2.42646e-09
8.53644,1.18279e-09
6.93987,5.16124e-10
5.3433,2.05172e-10
3.74673,6.19408e-11
2.15016,6.21568e-12
0.553588,6.75279e-13
-1.04298,4.33792e-14
-2.63955,4.30738e-16
-4.23612,1.14587e-19
-5.83269,-3.97645e-23
-6.01,4.77416e-24

