"x","y"
49.954,6.92239e-05
49.8449,6.89966e-05
49.6268,6.85424e-05
49.1906,6.76353e-05
48.3415,6.58732e-05
46.7449,6.25755e-05
45.1483,5.92994e-05
43.5518,5.60474e-05
41.9552,5.2822e-05
40.3586,4.96264e-05
38.762,4.64633e-05
37.1655,4.33369e-05
35.5689,4.02512e-05
33.9723,3.72107e-05
32.3758,3.42205e-05
30.7792,3.12865e-05
29.1826,2.84153e-05
27.5861,2.56144e-05
25.9895,2.28924e-05
24.3929,2.02594e-05
22.7963,1.77274e-05
21.1998,1.53107e-05
19.6032,1.30264e-05
18.0066,1.08947e-05
16.4101,8.93932e-06
14.8135,7.1854e-06
13.2169,5.65638e-06
11.6204,4.36735e-06
10.0238,3.31825e-06
8.42721,2.49099e-06
6.83064,1.85372e-06
5.23407,1.36937e-06
3.6375,1.00328e-06
2.04093,7.27084e-07
0.44436,5.1935e-07
-1.15221,3.64495e-07
-2.74878,2.51038e-07
-4.34535,1.69865e-07
-5.94192,1.13128e-07
-6.01,1.11146e-07

