"x","y"
49.954,2.11586e-05
49.8479,2.09826e-05
49.6414,2.06417e-05
49.2395,1.99838e-05
48.4571,1.87259e-05
46.934,1.63691e-05
45.3374,1.40353e-05
43.7408,1.18575e-05
42.1442,9.84785e-06
40.5477,8.02339e-06
38.9511,6.40229e-06
37.3545,5.00444e-06
35.758,3.83643e-06
34.1614,2.88811e-06
32.5648,2.13746e-06
30.9683,1.5553e-06
29.3717,1.1136e-06
27.7751,7.84747e-07
26.1785,5.44499e-07
24.582,3.72077e-07
22.9854,2.5007e-07
21.3888,1.65039e-07
19.7923,1.06986e-07
18.1957,6.8277e-08
16.5991,4.28873e-08
15.0026,2.64429e-08
13.406,1.59943e-08
11.8094,9.52297e-09
10.2128,5.58785e-09
8.61627,3.215e-09
7.0197,1.79543e-09
5.42313,9.69053e-10
3.82656,5.03185e-10
2.22999,2.52485e-10
0.633423,1.21473e-10
-0.963147,5.64509e-11
-2.55972,2.48581e-11
-4.15629,1.0235e-11
-5.75286,3.54879e-12
-6.01,2.87934e-12

