"x","y"
-5.95398,8.86616e-11
-5.84493,9.38442e-11
-5.63264,1.04671e-10
-5.21938,1.28846e-10
-4.41492,1.90084e-10
-2.89179,3.74419e-10
-1.29522,6.8945e-10
0.301353,1.14671e-09
1.89792,1.76817e-09
3.49449,2.59809e-09
5.09106,3.71627e-09
6.68763,5.26118e-09
8.2842,7.47803e-09
9.88077,1.08157e-08
11.4773,1.61051e-08
13.0739,2.47821e-08
14.6705,3.88287e-08
16.2671,6.01585e-08
17.8636,9.02316e-08
19.4602,1.3027e-07
21.0568,1.81254e-07
22.6533,2.43823e-07
24.2499,3.18335e-07
25.8465,4.04965e-07
27.443,5.03906e-07
29.0396,6.15167e-07
30.6362,7.38495e-07
32.2328,8.73772e-07
33.8293,1.02057e-06
35.4259,1.17806e-06
37.0225,1.3457e-06
38.619,1.52253e-06
40.2156,1.70797e-06
41.8122,1.90079e-06
43.4087,2.10033e-06
45.0053,2.30578e-06
46.6019,2.5164e-06
48.1985,2.73149e-06
49.795,2.95053e-06
50.01,2.98028e-06

