"x","y"
-5.95398,9.4378e-19
-5.84493,2.55665e-18
-5.63264,1.94961e-17
-5.23071,1.54812e-16
-4.53402,1.95261e-15
-3.3636,9.24563e-14
-1.76703,1.426e-12
-0.170455,1.30471e-11
1.42611,4.82338e-11
3.02268,1.47001e-10
4.61925,3.43427e-10
6.21582,6.3226e-10
7.81239,1.04339e-09
9.40896,1.63428e-09
11.0055,2.47435e-09
12.6021,3.64975e-09
14.1987,5.26991e-09
15.7952,7.48622e-09
17.3918,1.04883e-08
18.9884,1.45058e-08
20.585,1.98168e-08
22.1815,2.67543e-08
23.7781,3.56996e-08
25.3747,4.70981e-08
26.9712,6.14649e-08
28.5678,7.92979e-08
30.1644,1.012e-07
31.7609,1.27828e-07
33.3575,1.5967e-07
34.9541,1.97322e-07
36.5507,2.41276e-07
38.1472,2.92061e-07
39.7438,3.49862e-07
41.3404,4.14878e-07
42.9369,4.87308e-07
44.5335,5.66678e-07
46.1301,6.53112e-07
47.7266,7.46002e-07
49.3232,8.4502e-07
50.01,8.89326e-07

