"x","y"
-5.95398,4.43561e-18
-5.84493,5.56606e-18
-5.63264,9.28372e-18
-5.21938,3.78535e-17
-4.459,2.76972e-16
-3.10043,1.3185e-15
-1.50386,9.69396e-15
0.0927055,1.00962e-13
1.68928,3.18437e-13
3.28585,8.57735e-13
4.88242,2.51964e-12
6.47899,6.02385e-12
8.07556,1.16199e-11
9.67213,2.04301e-11
11.2687,3.42993e-11
12.8653,5.596e-11
14.4618,8.89211e-11
16.0584,1.37645e-10
17.655,2.08003e-10
19.2515,3.08001e-10
20.8481,4.48374e-10
22.4447,6.43308e-10
24.0413,9.10438e-10
25.6378,1.27258e-09
27.2344,1.75763e-09
28.831,2.40067e-09
30.4275,3.24315e-09
32.0241,4.33694e-09
33.6207,5.74165e-09
35.2172,7.53431e-09
36.8138,9.79371e-09
38.4104,1.26218e-08
40.007,1.61296e-08
41.6035,2.04378e-08
43.2001,2.56756e-08
44.7967,3.19825e-08
46.3932,3.94764e-08
47.9898,4.82839e-08
49.5864,5.85245e-08
50.01,6.14959e-08

