"x","y"
-5.95398,1.11916e-09
-5.84194,1.14544e-09
-5.62384,1.19807e-09
-5.19926,1.30636e-09
-4.37275,1.54114e-09
-2.77618,2.09986e-09
-1.17961,2.83225e-09
0.416961,3.79252e-09
2.01353,5.05523e-09
3.6101,6.72599e-09
5.20667,8.95908e-09
6.80324,1.19864e-08
8.39981,1.61651e-08
9.99638,2.20557e-08
11.593,3.05415e-08
13.1895,4.29986e-08
14.7861,6.151e-08
16.3827,8.9091e-08
17.9792,1.298e-07
19.5758,1.8832e-07
21.1724,2.68472e-07
22.7689,3.71368e-07
24.3655,4.95283e-07
25.9621,6.37355e-07
27.5587,7.95114e-07
29.1552,9.66812e-07
30.7518,1.15139e-06
32.3484,1.34813e-06
33.9449,1.55651e-06
35.5415,1.77614e-06
37.1381,2.00641e-06
38.7346,2.24699e-06
40.3312,2.49738e-06
41.9278,2.75694e-06
43.5244,3.02533e-06
45.1209,3.30203e-06
46.7175,3.58645e-06
48.3141,3.87832e-06
49.9106,4.17715e-06
50.01,4.19596e-06

