"x","y"
-5.95398,6.7108e-12
-5.84493,6.97633e-12
-5.63264,7.51734e-12
-5.21938,8.67088e-12
-4.41492,1.13429e-11
-2.89179,1.83931e-11
-1.29522,2.96444e-11
0.301353,4.65996e-11
1.89792,7.17903e-11
3.49449,1.08687e-10
5.09106,1.61906e-10
6.68763,2.37561e-10
8.2842,3.43809e-10
9.88077,4.90485e-10
11.4773,6.90974e-10
13.0739,9.61537e-10
14.6705,1.32227e-09
16.2671,1.80208e-09
17.8636,2.43489e-09
19.4602,3.25901e-09
21.0568,4.32649e-09
22.6533,5.69428e-09
24.2499,7.43358e-09
25.8465,9.62698e-09
27.443,1.23715e-08
29.0396,1.57793e-08
30.6362,1.99778e-08
32.2328,2.51148e-08
33.8293,3.13619e-08
35.4259,3.89038e-08
37.0225,4.79659e-08
38.619,5.87816e-08
40.2156,7.16299e-08
41.8122,8.68094e-08
43.4087,1.04652e-07
45.0053,1.25504e-07
46.6019,1.49752e-07
48.1985,1.77769e-07
49.795,2.09958e-07
50.01,2.14631e-07

