"x","y"
-5.95398,1.08973e-09
-5.84493,1.1137e-09
-5.63264,1.1617e-09
-5.21938,1.26063e-09
-4.41492,1.47546e-09
-2.84888,1.99129e-09
-1.25231,2.68066e-09
0.344258,3.58444e-09
1.94083,4.7632e-09
3.5374,6.29328e-09
5.13397,8.27186e-09
6.73054,1.08049e-08
8.32711,1.40389e-08
9.92368,1.81379e-08
11.5202,2.32939e-08
13.1168,2.97621e-08
14.7134,3.78154e-08
16.31,4.78164e-08
17.9065,6.01197e-08
19.5031,7.53276e-08
21.0997,9.38097e-08
22.6962,1.16289e-07
24.2928,1.43387e-07
25.8894,1.75925e-07
27.4859,2.14809e-07
29.0825,2.6112e-07
30.6791,3.15781e-07
32.2757,3.80124e-07
33.8722,4.55364e-07
35.4688,5.4286e-07
37.0654,6.43835e-07
38.6619,7.60044e-07
40.2585,8.91593e-07
41.8551,1.04095e-06
43.4516,1.20846e-06
45.0482,1.39521e-06
46.6448,1.60177e-06
48.2414,1.82864e-06
49.8379,2.07601e-06
50.01,2.1039e-06

