"x","y"
-5.95398,1.26408e-09
-5.84493,1.29173e-09
-5.63264,1.34742e-09
-5.21938,1.46327e-09
-4.41492,1.71967e-09
-2.89179,2.33338e-09
-1.29522,3.17626e-09
0.301353,4.23539e-09
1.89792,5.53349e-09
3.49449,7.11742e-09
5.09106,9.05352e-09
6.68763,1.1423e-08
8.2842,1.43176e-08
9.88077,1.78469e-08
11.4773,2.21429e-08
13.0739,2.73339e-08
14.6705,3.36069e-08
16.2671,4.1123e-08
17.8636,5.01003e-08
19.4602,6.07716e-08
21.0568,7.3346e-08
22.6533,8.80785e-08
24.2499,1.05185e-07
25.8465,1.24907e-07
27.443,1.47328e-07
29.0396,1.72676e-07
30.6362,2.00809e-07
32.2328,2.31811e-07
33.8293,2.65589e-07
35.4259,3.02037e-07
37.0225,3.40799e-07
38.619,3.81727e-07
40.2156,4.24429e-07
41.8122,4.68877e-07
43.4087,5.14656e-07
45.0053,5.61521e-07
46.6019,6.09219e-07
48.1985,6.57524e-07
49.795,7.06259e-07
50.01,7.12841e-07

