"x","y"
-5.95398,-4.21857e-23
-5.84493,-2.28173e-22
-5.63264,-4.62809e-23
-5.23071,-9.42731e-20
-4.51259,2.1383e-19
-3.26785,5.63449e-17
-1.67128,7.91271e-15
-0.0747058,3.21382e-13
1.52186,2.41876e-12
3.11843,1.87974e-11
4.715,9.94653e-11
6.31157,3.24886e-10
7.90814,1.04757e-09
9.50471,2.95911e-09
11.1013,7.02209e-09
12.6979,1.50683e-08
14.2944,2.86304e-08
15.891,4.8475e-08
17.4876,7.61437e-08
19.0841,1.13549e-07
20.6807,1.62781e-07
22.2773,2.25553e-07
23.8738,3.03279e-07
25.4704,3.96735e-07
27.067,5.06242e-07
28.6636,6.31118e-07
30.2601,7.70243e-07
31.8567,9.21829e-07
33.4533,1.08384e-06
35.0498,1.25418e-06
36.6464,1.43099e-06
38.243,1.61207e-06
39.8395,1.79629e-06
41.4361,1.98193e-06
43.0327,2.16832e-06
44.6293,2.35456e-06
46.2258,2.54035e-06
47.8224,2.72529e-06
49.419,2.90933e-06
50.01,2.97716e-06

