"x","y"
-5.95398,1.81096e-08
-5.84194,1.87301e-08
-5.62384,1.99938e-08
-5.19926,2.26799e-08
-4.37275,2.88918e-08
-2.77618,4.57445e-08
-1.17961,7.2081e-08
0.416961,1.13093e-07
2.01353,1.74877e-07
3.6101,2.61939e-07
5.20667,3.75221e-07
6.80324,5.13055e-07
8.39981,6.73107e-07
9.99638,8.53191e-07
11.593,1.05126e-06
13.1895,1.26557e-06
14.7861,1.49417e-06
16.3827,1.73526e-06
17.9792,1.98714e-06
19.5758,2.24819e-06
21.1724,2.51697e-06
22.7689,2.79225e-06
24.3655,3.07292e-06
25.9621,3.35806e-06
27.5587,3.64691e-06
29.1552,3.93891e-06
30.7518,4.23342e-06
32.3484,4.53004e-06
33.9449,4.82842e-06
35.5415,5.12814e-06
37.1381,5.42907e-06
38.7346,5.73103e-06
40.3312,6.03379e-06
41.9278,6.33734e-06
43.5244,6.64151e-06
45.1209,6.94609e-06
46.7175,7.25113e-06
48.3141,7.55657e-06
49.9106,7.86232e-06
50.01,7.88135e-06

