"x","y"
-5.95398,9.38892e-10
-5.84493,1.00061e-09
-5.63264,1.13067e-09
-5.21938,1.42541e-09
-4.41492,2.19232e-09
-2.89179,4.76593e-09
-1.29522,1.1203e-08
0.301353,3.09946e-08
1.89792,7.76769e-08
3.49449,1.28873e-07
5.09106,1.8162e-07
6.68763,2.42129e-07
8.2842,3.14972e-07
9.88077,4.03916e-07
11.4773,5.11961e-07
13.0739,6.41788e-07
14.6705,7.94346e-07
16.2671,9.70601e-07
17.8636,1.1701e-06
19.4602,1.39207e-06
21.0568,1.63476e-06
22.6533,1.89627e-06
24.2499,2.17451e-06
25.8465,2.46752e-06
27.443,2.77381e-06
29.0396,3.09125e-06
30.6362,3.41889e-06
32.2328,3.75488e-06
33.8293,4.09812e-06
35.4259,4.4476e-06
37.0225,4.8024e-06
38.619,5.16169e-06
40.2156,5.52476e-06
41.8122,5.89099e-06
43.4087,6.25996e-06
45.0053,6.63114e-06
46.6019,7.00418e-06
48.1985,7.37925e-06
49.795,7.75539e-06
50.01,7.80611e-06

