"x","y"
-5.95398,4.21764e-10
-5.84493,4.36219e-10
-5.63264,4.65525e-10
-5.21938,5.2727e-10
-4.41492,6.67556e-10
-2.84888,1.03956e-09
-1.25231,1.6241e-09
0.344258,2.58125e-09
1.94083,4.29794e-09
3.5374,7.81225e-09
5.13397,1.60943e-08
6.73054,3.51493e-08
8.32711,6.95248e-08
9.92368,1.19754e-07
11.5202,1.84465e-07
13.1168,2.61361e-07
14.7134,3.4817e-07
16.31,4.43091e-07
17.9065,5.44766e-07
19.5031,6.5216e-07
21.0997,7.64455e-07
22.6962,8.81046e-07
24.2928,1.00134e-06
25.8894,1.12484e-06
27.4859,1.25117e-06
29.0825,1.37996e-06
30.6791,1.51089e-06
32.2757,1.64371e-06
33.8722,1.77816e-06
35.4688,1.91405e-06
37.0654,2.05122e-06
38.6619,2.18949e-06
40.2585,2.32874e-06
41.8551,2.46884e-06
43.4516,2.6097e-06
45.0482,2.75125e-06
46.6448,2.89339e-06
48.2414,3.03607e-06
49.8379,3.17921e-06
50.01,3.19466e-06

