"x","y"
-5.95398,1.92256e-09
-5.84194,1.97029e-09
-5.62384,2.06603e-09
-5.19926,2.26369e-09
-4.37275,2.69568e-09
-2.77618,3.74508e-09
-1.17961,5.16611e-09
0.416961,7.09287e-09
2.01353,9.69729e-09
3.6101,1.32011e-08
5.20667,1.79009e-08
6.80324,2.42127e-08
8.39981,3.2742e-08
9.99638,4.43901e-08
11.593,6.05052e-08
13.1895,8.30753e-08
14.7861,1.1488e-07
16.3827,1.59387e-07
17.9792,2.20122e-07
19.5758,2.99665e-07
21.1724,3.99073e-07
22.7689,5.18203e-07
24.3655,6.56394e-07
25.9621,8.12914e-07
27.5587,9.87107e-07
29.1552,1.17835e-06
30.7518,1.38596e-06
32.3484,1.60918e-06
33.9449,1.84712e-06
35.5415,2.09878e-06
37.1381,2.36308e-06
38.7346,2.6389e-06
40.3312,2.92512e-06
41.9278,3.22066e-06
43.5244,3.52447e-06
45.1209,3.83558e-06
46.7175,4.15312e-06
48.3141,4.4763e-06
49.9106,4.80441e-06
50.01,4.82498e-06

