"x","y"
49.954,6.55581e-05
49.8449,6.53639e-05
49.6268,6.49753e-05
49.1906,6.41987e-05
48.3415,6.26876e-05
46.7449,5.98512e-05
45.1483,5.70213e-05
43.5518,5.41987e-05
41.9552,5.13845e-05
40.3586,4.85801e-05
38.762,4.57868e-05
37.1655,4.30067e-05
35.5689,4.02415e-05
33.9723,3.74938e-05
32.3758,3.47667e-05
30.7792,3.20635e-05
29.1826,2.93887e-05
27.5861,2.67471e-05
25.9895,2.41448e-05
24.3929,2.15892e-05
22.7963,1.9089e-05
21.1998,1.66549e-05
19.6032,1.42996e-05
18.0066,1.20388e-05
16.4101,9.89143e-06
14.8135,7.88156e-06
13.2169,6.03919e-06
11.6204,4.40213e-06
10.0238,3.01488e-06
8.42721,1.91971e-06
6.83064,1.13682e-06
5.23407,6.41386e-07
3.6375,3.59974e-07
2.04093,2.05987e-07
0.44436,1.18669e-07
-1.15221,6.62304e-08
-2.74878,3.36856e-08
-4.34535,1.43071e-08
-5.94192,4.64652e-09
-6.01,4.39566e-09

