"x","y"
-5.95398,2.85447e-09
-5.84194,2.92515e-09
-5.62384,3.06739e-09
-5.19926,3.36232e-09
-4.37275,4.01589e-09
-2.77618,5.61993e-09
-1.17961,7.80256e-09
0.416961,1.07368e-08
2.01353,1.46504e-08
3.6101,1.98306e-08
5.20667,2.66149e-08
6.80324,3.54482e-08
8.39981,4.68523e-08
9.99638,6.1446e-08
11.593,8.00246e-08
13.1895,1.03372e-07
14.7861,1.32598e-07
16.3827,1.68847e-07
17.9792,2.13463e-07
19.5758,2.68055e-07
21.1724,3.34178e-07
22.7689,4.1384e-07
24.3655,5.08816e-07
25.9621,6.21101e-07
27.5587,7.52575e-07
29.1552,9.0491e-07
30.7518,1.07845e-06
32.3484,1.27456e-06
33.9449,1.4932e-06
35.5415,1.73431e-06
37.1381,1.99773e-06
38.7346,2.28245e-06
40.3312,2.58714e-06
41.9278,2.91028e-06
43.5244,3.25025e-06
45.1209,3.6052e-06
46.7175,3.97495e-06
48.3141,4.35449e-06
49.9106,4.74331e-06
50.01,4.7678e-06

