"x","y"
-5.95398,1.03715e-10
-5.84792,1.58522e-10
-5.6471,3.05333e-10
-5.26689,7.40487e-10
-4.5673,2.37541e-09
-3.28006,1.16949e-08
-1.68349,3.98465e-08
-0.0869201,8.9619e-08
1.50965,1.58964e-07
3.10622,2.45164e-07
4.70279,3.48569e-07
6.29936,4.70493e-07
7.89593,6.12262e-07
9.4925,7.74375e-07
11.0891,9.56815e-07
12.6856,1.15856e-06
14.2822,1.37832e-06
15.8788,1.61427e-06
17.4753,1.86532e-06
19.0719,2.12822e-06
20.6685,2.4018e-06
22.2651,2.684e-06
23.8616,2.97352e-06
25.4582,3.26846e-06
27.0548,3.56817e-06
28.6513,3.87089e-06
30.2479,4.17628e-06
31.8445,4.48356e-06
33.441,4.79249e-06
35.0376,5.10225e-06
36.6342,5.41271e-06
38.2308,5.72367e-06
39.8273,6.03505e-06
41.4239,6.34648e-06
43.0205,6.65802e-06
44.617,6.96962e-06
46.2136,7.28119e-06
47.8102,7.59271e-06
49.4067,7.90417e-06
50.01,8.02184e-06

