"x","y"
-5.95398,8.9857e-09
-5.84493,9.36687e-09
-5.63264,1.01495e-08
-5.21938,1.18434e-08
-4.41492,1.59365e-08
-2.84888,2.87375e-08
-1.25231,5.62173e-08
0.344258,1.24392e-07
1.94083,2.76024e-07
3.5374,4.97619e-07
5.13397,7.48859e-07
6.73054,1.01263e-06
8.32711,1.28317e-06
9.92368,1.55824e-06
11.5202,1.83681e-06
13.1168,2.11833e-06
14.7134,2.40242e-06
16.31,2.68888e-06
17.9065,2.97752e-06
19.5031,3.26817e-06
21.0997,3.56056e-06
22.6962,3.85469e-06
24.2928,4.15046e-06
25.8894,4.44762e-06
27.4859,4.74614e-06
29.0825,5.04598e-06
30.6791,5.34699e-06
32.2757,5.64906e-06
33.8722,5.9521e-06
35.4688,6.25607e-06
37.0654,6.56091e-06
38.6619,6.86654e-06
40.2585,7.17287e-06
41.8551,7.47979e-06
43.4516,7.78741e-06
45.0482,8.09559e-06
46.6448,8.40426e-06
48.2414,8.7134e-06
49.8379,9.02299e-06
50.01,9.05638e-06

