"x","y"
49.954,8.74984e-07
49.8479,8.6417e-07
49.6414,8.43393e-07
49.2395,8.03905e-07
48.4571,7.30761e-07
46.934,6.02412e-07
45.3374,4.87157e-07
43.7408,3.90342e-07
42.1442,3.10256e-07
40.5477,2.44869e-07
38.9511,1.92082e-07
37.3545,1.49809e-07
35.758,1.16151e-07
34.1614,8.94468e-08
32.5648,6.83425e-08
30.9683,5.17366e-08
29.3717,3.87799e-08
27.7751,2.87821e-08
26.1785,2.11512e-08
24.582,1.53865e-08
22.9854,1.10901e-08
21.3888,7.9556e-09
19.7923,5.71206e-09
18.1957,4.12325e-09
16.5991,2.99395e-09
15.0026,2.18276e-09
13.406,1.59234e-09
11.8094,1.15708e-09
10.2128,8.34321e-10
8.61627,5.93836e-10
7.0197,4.14579e-10
5.42313,2.81442e-10
3.82656,1.8349e-10
2.22999,1.13124e-10
0.633423,6.5515e-11
-0.963147,3.64684e-11
-2.55972,2.01444e-11
-4.15629,1.10605e-11
-5.75286,5.83984e-12
-6.01,5.22709e-12

