"x","y"
-5.95398,5.92502e-12
-5.84493,6.68976e-12
-5.63264,8.42171e-12
-5.21938,1.28419e-11
-4.43696,2.58314e-11
-2.95556,7.72041e-11
-1.35899,2.28408e-10
0.237583,6.09149e-10
1.83415,1.36893e-09
3.43072,2.82863e-09
5.02729,5.89475e-09
6.62386,1.26546e-08
8.22043,2.54361e-08
9.817,4.47916e-08
11.4136,7.02787e-08
13.0101,1.01179e-07
14.6067,1.36668e-07
16.2033,1.75982e-07
17.7999,2.18499e-07
19.3964,2.6371e-07
20.993,3.11204e-07
22.5896,3.60649e-07
24.1861,4.11767e-07
25.7827,4.64336e-07
27.3793,5.18164e-07
28.9758,5.73091e-07
30.5724,6.28976e-07
32.169,6.85704e-07
33.7656,7.4317e-07
35.3621,8.01288e-07
36.9587,8.59984e-07
38.5553,9.1919e-07
40.1518,9.78853e-07
41.7484,1.03892e-06
43.345,1.09935e-06
44.9415,1.16011e-06
46.5381,1.22114e-06
48.1347,1.28243e-06
49.7313,1.34396e-06
50.01,1.35472e-06

