"x","y"
49.954,3.24108e-05
49.8479,3.22382e-05
49.6358,3.18936e-05
49.2228,3.12255e-05
48.419,2.99375e-05
46.8541,2.74678e-05
45.2575,2.50099e-05
43.661,2.26212e-05
42.0644,2.03086e-05
40.4678,1.80801e-05
38.8713,1.59452e-05
37.2747,1.3915e-05
35.6781,1.20006e-05
34.0816,1.02135e-05
32.485,8.56557e-06
30.8884,7.06717e-06
29.2918,5.72927e-06
27.6953,4.55799e-06
26.0987,3.55528e-06
24.5021,2.71733e-06
22.9056,2.03471e-06
21.309,1.49159e-06
19.7124,1.06861e-06
18.1159,7.45331e-07
16.5193,5.03173e-07
14.9227,3.26183e-07
13.3261,2.01885e-07
11.7296,1.20014e-07
10.133,6.95651e-08
8.53644,3.94245e-08
6.93987,2.13528e-08
5.3433,1.05197e-08
3.74673,4.39205e-09
2.15016,1.55795e-09
0.553588,5.60815e-10
-1.04298,2.00365e-10
-2.63955,5.13705e-11
-4.23612,5.84927e-12
-5.83269,7.98173e-13
-6.01,6.32626e-13

