"x","y"
49.954,1.04415e-05
49.8479,1.03871e-05
49.6358,1.02783e-05
49.2228,1.00667e-05
48.419,9.65575e-06
46.8541,8.86069e-06
45.2575,8.05874e-06
43.661,7.26914e-06
42.0644,6.49518e-06
40.4678,5.74092e-06
38.8713,5.01061e-06
37.2747,4.30926e-06
35.6781,3.64301e-06
34.0816,3.01917e-06
32.485,2.44624e-06
30.8884,1.93238e-06
29.2918,1.48338e-06
27.6953,1.10406e-06
26.0987,7.94854e-07
24.5021,5.52858e-07
22.9056,3.71281e-07
21.309,2.40811e-07
19.7124,1.50492e-07
18.1159,9.05566e-08
16.5193,5.24509e-08
14.9227,2.92856e-08
13.3261,1.55702e-08
11.7296,7.72664e-09
10.133,3.6087e-09
8.53644,1.61737e-09
6.93987,6.55239e-10
5.3433,1.91802e-10
3.74673,3.70177e-11
2.15016,9.01455e-12
0.553588,1.45987e-12
-1.04298,6.92134e-14
-2.63955,4.20724e-15
-4.23612,1.76889e-17
-5.83269,7.21023e-22
-6.01,8.06615e-22

