"x","y"
-5.95398,6.74008e-11
-5.84493,7.29546e-11
-5.63264,8.45338e-11
-5.21938,1.09903e-10
-4.43696,1.68146e-10
-2.95556,3.21071e-10
-1.35899,5.78383e-10
0.237583,1.00643e-09
1.83415,1.75606e-09
3.43072,3.0716e-09
5.02729,5.20037e-09
6.62386,8.30773e-09
8.22043,1.25847e-08
9.817,1.83553e-08
11.4136,2.61044e-08
13.0101,3.64637e-08
14.6067,5.01462e-08
16.2033,6.78484e-08
17.7999,9.01719e-08
19.3964,1.17623e-07
20.993,1.50598e-07
22.5896,1.8947e-07
24.1861,2.34503e-07
25.7827,2.85917e-07
27.3793,3.43754e-07
28.9758,4.08044e-07
30.5724,4.7871e-07
32.169,5.55522e-07
33.7656,6.3822e-07
35.3621,7.2645e-07
36.9587,8.19848e-07
38.5553,9.18007e-07
40.1518,1.02045e-06
41.7484,1.12679e-06
43.345,1.23655e-06
44.9415,1.34937e-06
46.5381,1.4648e-06
48.1347,1.58253e-06
49.7313,1.70229e-06
50.01,1.72339e-06

