"x","y"
-5.95398,7.91726e-10
-5.84194,8.27066e-10
-5.62384,8.99229e-10
-5.19926,1.05255e-09
-4.37275,1.39957e-09
-2.80789,2.24622e-09
-1.21132,3.42879e-09
0.385249,5.04445e-09
1.98182,7.24109e-09
3.57839,1.01909e-08
5.17496,1.41293e-08
6.77153,1.93401e-08
8.3681,2.61722e-08
9.96467,3.50266e-08
11.5612,4.63958e-08
13.1578,6.08481e-08
14.7544,7.90389e-08
16.3509,1.01713e-07
17.9475,1.29758e-07
19.5441,1.63955e-07
21.1407,2.05342e-07
22.7372,2.54898e-07
24.3338,3.1369e-07
25.9304,3.82587e-07
27.5269,4.62469e-07
29.1235,5.54458e-07
30.7201,6.59042e-07
32.3166,7.77003e-07
33.9132,9.07945e-07
35.5098,1.05266e-06
37.1064,1.21068e-06
38.7029,1.38159e-06
40.2995,1.56479e-06
41.8961,1.75839e-06
43.4926,1.96225e-06
45.0892,2.17491e-06
46.6858,2.39523e-06
48.2823,2.62198e-06
49.8789,2.85387e-06
50.01,2.87335e-06

