"x","y"
-5.95398,2.75011e-10
-5.84493,2.86972e-10
-5.63264,3.11502e-10
-5.21938,3.64364e-10
-4.41492,4.89964e-10
-2.84888,8.52338e-10
-1.25231,1.47579e-09
0.344258,2.56002e-09
1.94083,4.52417e-09
3.5374,8.21116e-09
5.13397,1.52253e-08
6.73054,2.86018e-08
8.32711,5.33928e-08
9.92368,9.40079e-08
11.5202,1.50548e-07
13.1168,2.21561e-07
14.7134,3.06546e-07
16.31,4.05775e-07
17.9065,5.19659e-07
19.5031,6.48605e-07
21.0997,7.92701e-07
22.6962,9.52059e-07
24.2928,1.1262e-06
25.8894,1.31487e-06
27.4859,1.5171e-06
29.0825,1.73258e-06
30.6791,1.96005e-06
32.2757,2.19894e-06
33.8722,2.44813e-06
35.4688,2.70683e-06
37.0654,2.97405e-06
38.6619,3.24906e-06
40.2585,3.53111e-06
41.8551,3.81964e-06
43.4516,4.11374e-06
45.0482,4.41307e-06
46.6448,4.71685e-06
48.2414,5.02478e-06
49.8379,5.33637e-06
50.01,5.37016e-06

