"x","y"
-5.95398,3.46407e-10
-5.84493,3.5612e-10
-5.63264,3.75755e-10
-5.21938,4.16644e-10
-4.41492,5.07672e-10
-2.89179,7.29506e-10
-1.29522,1.05143e-09
0.301353,1.49638e-09
1.89792,2.10545e-09
3.49449,2.93088e-09
5.09106,4.03882e-09
6.68763,5.5062e-09
8.2842,7.425e-09
9.88077,9.9182e-09
11.4773,1.3119e-08
13.0739,1.72011e-08
14.6705,2.23908e-08
16.2671,2.89519e-08
17.8636,3.7195e-08
19.4602,4.74604e-08
21.0568,6.01511e-08
22.6533,7.57434e-08
24.2499,9.47713e-08
25.8465,1.17843e-07
27.443,1.45627e-07
29.0396,1.78862e-07
30.6362,2.18348e-07
32.2328,2.64948e-07
33.8293,3.19503e-07
35.4259,3.8288e-07
37.0225,4.55961e-07
38.619,5.39646e-07
40.2156,6.34619e-07
41.8122,7.41594e-07
43.4087,8.61172e-07
45.0053,9.93758e-07
46.6019,1.13965e-06
48.1985,1.29885e-06
49.795,1.47117e-06
50.01,1.49535e-06

