"x","y"
-5.95398,1.616e-10
-5.84493,1.69597e-10
-5.63264,1.86135e-10
-5.21938,2.22195e-10
-4.41492,3.08201e-10
-2.89179,5.34191e-10
-1.29522,8.7208e-10
0.301353,1.33819e-09
1.89792,1.97855e-09
3.49449,2.8761e-09
5.09106,4.18147e-09
6.68763,6.18094e-09
8.2842,9.41428e-09
9.88077,1.47023e-08
11.4773,2.26182e-08
13.0739,3.3136e-08
14.6705,4.63618e-08
16.2671,6.27924e-08
17.8636,8.31213e-08
19.4602,1.0831e-07
21.0568,1.3952e-07
22.6533,1.78115e-07
24.2499,2.25577e-07
25.8465,2.83564e-07
27.443,3.53849e-07
29.0396,4.38104e-07
30.6362,5.37888e-07
32.2328,6.54704e-07
33.8293,7.89873e-07
35.4259,9.43735e-07
37.0225,1.11694e-06
38.619,1.30917e-06
40.2156,1.52047e-06
41.8122,1.74936e-06
43.4087,1.99485e-06
45.0053,2.25531e-06
46.6019,2.52924e-06
48.1985,2.81503e-06
49.795,3.11005e-06
50.01,3.15058e-06

