"x","y"
49.954,6.18324e-06
49.8479,6.16277e-06
49.6358,6.12155e-06
49.2228,6.04183e-06
48.419,5.88616e-06
46.8541,5.5819e-06
45.2575,5.26998e-06
43.661,4.95662e-06
42.0644,4.64216e-06
40.4678,4.32686e-06
38.8713,4.0123e-06
37.2747,3.69912e-06
35.6781,3.38821e-06
34.0816,3.08047e-06
32.485,2.77691e-06
30.8884,2.47864e-06
29.2918,2.18692e-06
27.6953,1.90324e-06
26.0987,1.62939e-06
24.5021,1.36792e-06
22.9056,1.12237e-06
21.309,8.96843e-07
19.7124,6.95095e-07
18.1159,5.19873e-07
16.5193,3.73209e-07
14.9227,2.55985e-07
13.3261,1.67302e-07
11.7296,1.0388e-07
10.133,6.10401e-08
8.53644,3.369e-08
6.93987,1.73932e-08
5.3433,8.3702e-09
3.74673,3.75071e-09
2.15016,1.52389e-09
0.553588,5.28453e-10
-1.04298,1.31894e-10
-2.63955,1.45321e-11
-4.23612,2.36959e-15
-5.83269,-8.76219e-24
-6.01,-9.83674e-26

