"x","y"
-5.95398,1.60276e-11
-5.84792,2.66333e-11
-5.6471,5.85324e-11
-5.26689,1.5717e-10
-4.5673,4.68672e-10
-3.31737,1.64437e-09
-1.7208,4.61273e-09
-0.124231,9.61818e-09
1.47234,1.75876e-08
3.06891,2.95447e-08
4.66548,4.63144e-08
6.26205,6.86858e-08
7.85862,9.74644e-08
9.45519,1.33433e-07
11.0518,1.77234e-07
12.6483,2.29192e-07
14.2449,2.89512e-07
15.8415,3.58208e-07
17.438,4.34828e-07
19.0346,5.18956e-07
20.6312,6.0982e-07
22.2277,7.06593e-07
23.8243,8.08408e-07
25.4209,9.14225e-07
27.0175,1.02325e-06
28.614,1.13466e-06
30.2106,1.24775e-06
31.8072,1.362e-06
33.4037,1.47694e-06
35.0003,1.59222e-06
36.5969,1.70766e-06
38.1934,1.82286e-06
39.79,1.93783e-06
41.3866,2.05256e-06
42.9832,2.16683e-06
44.5797,2.28064e-06
46.1763,2.39403e-06
47.7729,2.50701e-06
49.3694,2.61959e-06
50.01,2.66465e-06

