"x","y"
49.954,5.37838e-06
49.8479,5.34731e-06
49.6358,5.28529e-06
49.2228,5.16491e-06
48.419,4.93217e-06
46.8541,4.4861e-06
45.2575,4.04169e-06
43.661,3.60955e-06
42.0644,3.19177e-06
40.4678,2.79087e-06
38.8713,2.40908e-06
37.2747,2.04932e-06
35.6781,1.71436e-06
34.0816,1.40731e-06
32.485,1.13167e-06
30.8884,8.90264e-07
29.2918,6.84336e-07
27.6953,5.13367e-07
26.0987,3.75585e-07
24.5021,2.68084e-07
22.9056,1.86927e-07
21.309,1.27748e-07
19.7124,8.60314e-08
18.1159,5.74659e-08
16.5193,3.8341e-08
14.9227,2.5692e-08
13.3261,1.73411e-08
11.7296,1.1773e-08
10.133,8.00213e-09
8.53644,5.40023e-09
6.93987,3.57343e-09
5.3433,2.28766e-09
3.74673,1.40465e-09
2.15016,8.39807e-10
0.553588,5.09683e-10
-1.04298,3.18562e-10
-2.63955,2.02051e-10
-4.23612,1.27262e-10
-5.83269,7.77429e-11
-6.01,7.33802e-11

