"x","y"
49.954,3.09342e-05
49.8479,3.08278e-05
49.6358,3.06152e-05
49.2228,3.02014e-05
48.419,2.93961e-05
46.8541,2.78334e-05
45.2575,2.62455e-05
43.661,2.46649e-05
42.0644,2.30941e-05
40.4678,2.15375e-05
38.8713,1.99997e-05
37.2747,1.84848e-05
35.6781,1.69963e-05
34.0816,1.55366e-05
32.485,1.41091e-05
30.8884,1.27187e-05
29.2918,1.13716e-05
27.6953,1.0074e-05
26.0987,8.83389e-06
24.5021,7.65854e-06
22.9056,6.55686e-06
21.309,5.53953e-06
19.7124,4.61802e-06
18.1159,3.79824e-06
16.5193,3.08213e-06
14.9227,2.46751e-06
13.3261,1.94934e-06
11.7296,1.51961e-06
10.133,1.16936e-06
8.53644,8.88095e-07
6.93987,6.64822e-07
5.3433,4.89893e-07
3.74673,3.54674e-07
2.15016,2.5148e-07
0.553588,1.7371e-07
-1.04298,1.16521e-07
-2.63955,7.63112e-08
-4.23612,4.94387e-08
-5.83269,3.1861e-08
-6.01,3.03211e-08

