"x","y"
49.954,2.11151e-05
49.8479,2.09882e-05
49.6358,2.0735e-05
49.2228,2.02454e-05
48.419,1.93037e-05
46.8541,1.75165e-05
45.2575,1.57596e-05
43.661,1.40752e-05
42.0644,1.24691e-05
40.4678,1.0947e-05
38.8713,9.51565e-06
37.2747,8.1806e-06
35.6781,6.94831e-06
34.0816,5.82328e-06
32.485,4.81134e-06
30.8884,3.91653e-06
29.2918,3.14287e-06
27.6953,2.4904e-06
26.0987,1.95482e-06
24.5021,1.52595e-06
22.9056,1.18873e-06
21.309,9.26239e-07
19.7124,7.22253e-07
18.1159,5.63257e-07
16.5193,4.38631e-07
14.9227,3.40455e-07
13.3261,2.62836e-07
11.7296,2.01439e-07
10.133,1.53034e-07
8.53644,1.1514e-07
6.93987,8.57645e-08
5.3433,6.32313e-08
3.74673,4.61094e-08
2.15016,3.31974e-08
0.553588,2.35123e-08
-1.04298,1.62815e-08
-2.63955,1.09109e-08
-4.23612,6.95473e-09
-5.83269,4.09099e-09
-6.01,3.83031e-09

