"x","y"
-5.95398,1.39086e-09
-5.84493,1.43328e-09
-5.63264,1.52063e-09
-5.21938,1.71052e-09
-4.41492,2.16905e-09
-2.89179,3.42105e-09
-1.29522,5.18679e-09
0.301353,7.29124e-09
1.89792,9.84361e-09
3.49449,1.30225e-08
5.09106,1.70193e-08
6.68763,2.20632e-08
8.2842,2.8399e-08
9.88077,3.63336e-08
11.4773,4.62168e-08
13.0739,5.84552e-08
14.6705,7.35012e-08
16.2671,9.18293e-08
17.8636,1.13966e-07
19.4602,1.40315e-07
21.0568,1.7124e-07
22.6533,2.07032e-07
24.2499,2.47624e-07
25.8465,2.93195e-07
27.443,3.43362e-07
29.0396,3.97906e-07
30.6362,4.56032e-07
32.2328,5.17413e-07
33.8293,5.81493e-07
35.4259,6.47768e-07
37.0225,7.1582e-07
38.619,7.84934e-07
40.2156,8.54837e-07
41.8122,9.25177e-07
43.4087,9.95669e-07
45.0053,1.06607e-06
46.6019,1.13621e-06
48.1985,1.20597e-06
49.795,1.27526e-06
50.01,1.28455e-06

