"x","y"
-5.95398,3.45986e-14
-5.84493,4.03172e-14
-5.63264,5.58345e-14
-5.23071,1.13644e-13
-4.46971,3.82043e-13
-3.0289,1.35602e-12
-1.43233,3.68213e-12
0.164239,1.09489e-11
1.76081,4.02952e-11
3.35738,1.07152e-10
4.95395,2.13922e-10
6.55052,3.78568e-10
8.14709,6.36258e-10
9.74366,1.04107e-09
11.3402,1.65942e-09
12.9368,2.55146e-09
14.5334,3.76434e-09
16.1299,5.34898e-09
17.7265,7.37786e-09
19.3231,9.9507e-09
20.9196,1.3205e-08
22.5162,1.73138e-08
24.1128,2.24913e-08
25.7094,2.89992e-08
27.3059,3.71206e-08
28.9025,4.71532e-08
30.4991,5.93691e-08
32.0956,7.40155e-08
33.6922,9.13036e-08
35.2888,1.11396e-07
36.8853,1.34475e-07
38.4819,1.60628e-07
40.0785,1.90004e-07
41.6751,2.22656e-07
43.2716,2.58648e-07
44.8682,2.98017e-07
46.4648,3.40798e-07
48.0613,3.8685e-07
49.6579,4.36103e-07
50.01,4.47389e-07

