"x","y"
-5.95398,2.30727e-11
-5.84493,2.45596e-11
-5.63264,2.76921e-11
-5.21938,3.47776e-11
-4.41492,5.28837e-11
-2.89179,1.05673e-10
-1.29522,1.92047e-10
0.301353,3.20575e-10
1.89792,5.12654e-10
3.49449,8.11971e-10
5.09106,1.31268e-09
6.68763,2.22578e-09
8.2842,3.9614e-09
9.88077,6.99483e-09
11.4773,1.15998e-08
13.0739,1.79561e-08
14.6705,2.62449e-08
16.2671,3.66538e-08
17.8636,4.93508e-08
19.4602,6.44864e-08
21.0568,8.20981e-08
22.6533,1.02192e-07
24.2499,1.24633e-07
25.8465,1.49253e-07
27.443,1.75827e-07
29.0396,2.04103e-07
30.6362,2.33823e-07
32.2328,2.64745e-07
33.8293,2.96642e-07
35.4259,3.29309e-07
37.0225,3.62575e-07
38.619,3.96322e-07
40.2156,4.30388e-07
41.8122,4.64725e-07
43.4087,4.99218e-07
45.0053,5.33828e-07
46.6019,5.68514e-07
48.1985,6.03248e-07
49.795,6.38004e-07
50.01,6.42685e-07

