"x","y"
49.954,1.88966e-05
49.8479,1.88407e-05
49.6358,1.87291e-05
49.2228,1.85119e-05
48.419,1.80885e-05
46.8541,1.72632e-05
45.2575,1.64218e-05
43.661,1.5581e-05
42.0644,1.47413e-05
40.4678,1.39031e-05
38.8713,1.3067e-05
37.2747,1.22344e-05
35.6781,1.14066e-05
34.0816,1.0585e-05
32.485,9.7716e-06
30.8884,8.96863e-06
29.2918,8.1785e-06
27.6953,7.40354e-06
26.0987,6.64702e-06
24.5021,5.91207e-06
22.9056,5.20132e-06
21.309,4.51854e-06
19.7124,3.86864e-06
18.1159,3.25618e-06
16.5193,2.68712e-06
14.9227,2.16756e-06
13.3261,1.70392e-06
11.7296,1.30054e-06
10.133,9.5972e-07
8.53644,6.81297e-07
6.93987,4.63499e-07
5.3433,3.00903e-07
3.74673,1.85372e-07
2.15016,1.07556e-07
0.553588,5.82792e-08
-1.04298,2.91775e-08
-2.63955,1.33393e-08
-4.23612,5.39799e-09
-5.83269,1.81199e-09
-6.01,1.57645e-09

