"x","y"
-5.95398,4.82419e-10
-5.84493,5.04897e-10
-5.63264,5.50801e-10
-5.21938,6.48536e-10
-4.41492,8.72847e-10
-2.89179,1.43765e-09
-1.29522,2.27446e-09
0.301353,3.43941e-09
1.89792,5.03248e-09
3.49449,7.16428e-09
5.09106,9.96451e-09
6.68763,1.35741e-08
8.2842,1.81481e-08
9.88077,2.38373e-08
11.4773,3.0795e-08
13.0739,3.91676e-08
14.6705,4.90779e-08
16.2671,6.06398e-08
17.8636,7.39228e-08
19.4602,8.89899e-08
21.0568,1.05861e-07
22.6533,1.24533e-07
24.2499,1.45008e-07
25.8465,1.67163e-07
27.443,1.90947e-07
29.0396,2.16262e-07
30.6362,2.42977e-07
32.2328,2.70956e-07
33.8293,3.001e-07
35.4259,3.30242e-07
37.0225,3.61187e-07
38.619,3.92831e-07
40.2156,4.25073e-07
41.8122,4.57797e-07
43.4087,4.90906e-07
45.0053,5.24319e-07
46.6019,5.57933e-07
48.1985,5.91699e-07
49.795,6.25568e-07
50.01,6.30134e-07

