"x","y"
49.954,2.32882e-05
49.8479,2.31677e-05
49.6358,2.29272e-05
49.2228,2.24601e-05
48.419,2.1555e-05
46.8541,1.98074e-05
45.2575,1.8043e-05
43.661,1.6305e-05
42.0644,1.46024e-05
40.4678,1.29429e-05
38.8713,1.13333e-05
37.2747,9.78198e-06
35.6781,8.29976e-06
34.0816,6.89875e-06
32.485,5.59887e-06
30.8884,4.43005e-06
29.2918,3.41868e-06
27.6953,2.57198e-06
26.0987,1.88625e-06
24.5021,1.35297e-06
22.9056,9.5408e-07
21.309,6.63719e-07
19.7124,4.56041e-07
18.1159,3.10463e-07
16.5193,2.09962e-07
14.9227,1.4054e-07
13.3261,9.22867e-08
11.7296,5.91244e-08
10.133,3.70221e-08
8.53644,2.26364e-08
6.93987,1.35151e-08
5.3433,7.82648e-09
3.74673,4.37291e-09
2.15016,2.33435e-09
0.553588,1.18974e-09
-1.04298,5.78607e-10
-2.63955,2.63129e-10
-4.23612,1.08211e-10
-5.83269,3.83108e-11
-6.01,3.36486e-11

