"x","y"
49.954,2.84475e-05
49.8449,2.83726e-05
49.6268,2.82228e-05
49.1906,2.79237e-05
48.3415,2.73423e-05
46.7449,2.62535e-05
45.1483,2.51705e-05
43.5518,2.40938e-05
41.9552,2.30238e-05
40.3586,2.19612e-05
38.762,2.09064e-05
37.1655,1.98601e-05
35.5689,1.88229e-05
33.9723,1.77954e-05
32.3758,1.67784e-05
30.7792,1.57726e-05
29.1826,1.47789e-05
27.5861,1.37981e-05
25.9895,1.28309e-05
24.3929,1.18785e-05
22.7963,1.09419e-05
21.1998,1.0022e-05
19.6032,9.12016e-06
18.0066,8.23773e-06
16.4101,7.37637e-06
14.8135,6.53804e-06
13.2169,5.72521e-06
11.6204,4.94112e-06
10.0238,4.19004e-06
8.42721,3.47787e-06
6.83064,2.81266e-06
5.23407,2.20531e-06
3.6375,1.66943e-06
2.04093,1.2194e-06
0.44436,8.64956e-07
-1.15221,6.04212e-07
-2.74878,4.2221e-07
-4.34535,2.97976e-07
-5.94192,2.12728e-07
-6.01,2.09736e-07

