"x","y"
49.954,9.16805e-06
49.8449,9.13647e-06
49.6268,9.07337e-06
49.1906,8.9473e-06
48.3415,8.70219e-06
46.7449,8.24275e-06
45.1483,7.78523e-06
43.5518,7.33012e-06
41.9552,6.87776e-06
40.3586,6.42867e-06
38.762,5.98338e-06
37.1655,5.54258e-06
35.5689,5.10709e-06
33.9723,4.67785e-06
32.3758,4.25601e-06
30.7792,3.84281e-06
29.1826,3.4398e-06
27.5861,3.04862e-06
25.9895,2.67121e-06
24.3929,2.30957e-06
22.7963,1.96589e-06
21.1998,1.64237e-06
19.6032,1.34123e-06
18.0066,1.06471e-06
16.4101,8.15096e-07
14.8135,5.95108e-07
13.2169,4.08377e-07
11.6204,2.59724e-07
10.0238,1.53125e-07
8.42721,8.6133e-08
6.83064,4.83278e-08
5.23407,2.80238e-08
3.6375,1.70567e-08
2.04093,1.08567e-08
0.44436,7.13024e-09
-1.15221,4.76024e-09
-2.74878,3.18578e-09
-4.34535,2.10804e-09
-5.94192,1.35707e-09
-6.01,1.3306e-09

