"x","y"
49.954,3.85303e-05
49.8449,3.84338e-05
49.6268,3.82408e-05
49.1906,3.78549e-05
48.3415,3.71041e-05
46.7449,3.56933e-05
45.1483,3.4284e-05
43.5518,3.28764e-05
41.9552,3.14706e-05
40.3586,3.00669e-05
38.762,2.86655e-05
37.1655,2.72667e-05
35.5689,2.58708e-05
33.9723,2.44779e-05
32.3758,2.30886e-05
30.7792,2.17032e-05
29.1826,2.03223e-05
27.5861,1.89465e-05
25.9895,1.75767e-05
24.3929,1.62133e-05
22.7963,1.48574e-05
21.1998,1.35099e-05
19.6032,1.21723e-05
18.0066,1.08463e-05
16.4101,9.53427e-06
14.8135,8.23901e-06
13.2169,6.96465e-06
11.6204,5.71729e-06
10.0238,4.50669e-06
8.42721,3.3499e-06
6.83064,2.27964e-06
5.23407,1.35945e-06
3.6375,6.81521e-07
2.04093,2.83844e-07
0.44436,9.39177e-08
-1.15221,2.15432e-08
-2.74878,2.01291e-09
-4.34535,1.14536e-11
-5.94192,8.358e-17
-6.01,3.90608e-17

