"x","y"
49.954,0.000100472
49.8479,0.000100223
49.6358,9.97242e-05
49.2115,9.87282e-05
48.3856,9.67926e-05
46.7891,9.3069e-05
45.1925,8.93687e-05
43.5959,8.56924e-05
41.9994,8.20419e-05
40.4028,7.84191e-05
38.8062,7.48236e-05
37.2096,7.12576e-05
35.6131,6.77231e-05
34.0165,6.42212e-05
32.4199,6.07532e-05
30.8234,5.73211e-05
29.2268,5.39273e-05
27.6302,5.05691e-05
26.0337,4.72539e-05
24.4371,4.39819e-05
22.8405,4.07549e-05
21.2439,3.75754e-05
19.6474,3.44469e-05
18.0508,3.13727e-05
16.4542,2.83574e-05
14.8577,2.54059e-05
13.2611,2.25275e-05
11.6645,1.97304e-05
10.068,1.70263e-05
8.47139,1.44306e-05
6.87482,1.19624e-05
5.27825,9.64539e-06
3.68168,7.51158e-06
2.08511,5.6042e-06
0.488539,3.98274e-06
-1.10803,2.71027e-06
-2.7046,1.8049e-06
-4.30117,1.20664e-06
-5.89774,8.19475e-07
-6.01,7.97951e-07

