"x","y"
-5.95398,1.98538e-10
-5.84493,2.14367e-10
-5.63264,2.49061e-10
-5.21938,3.33497e-10
-4.41492,5.74715e-10
-2.89179,1.36534e-09
-1.29522,2.85496e-09
0.301353,5.55437e-09
1.89792,1.03864e-08
3.49449,1.84842e-08
5.09106,3.12257e-08
6.68763,5.06246e-08
8.2842,7.94363e-08
9.88077,1.20907e-07
11.4773,1.78308e-07
13.0739,2.54337e-07
14.6705,3.51007e-07
16.2671,4.69345e-07
17.8636,6.10025e-07
19.4602,7.73072e-07
21.0568,9.57479e-07
22.6533,1.16188e-06
24.2499,1.384e-06
25.8465,1.62129e-06
27.443,1.8709e-06
29.0396,2.12995e-06
30.6362,2.39574e-06
32.2328,2.66601e-06
33.8293,2.93905e-06
35.4259,3.21322e-06
37.0225,3.48735e-06
38.619,3.76103e-06
40.2156,4.03384e-06
41.8122,4.30541e-06
43.4087,4.57556e-06
45.0053,4.84443e-06
46.6019,5.11212e-06
48.1985,5.37888e-06
49.795,5.64479e-06
50.01,5.68048e-06

