"x","y"
-5.95398,7.04218e-21
-5.84493,-4.82521e-20
-5.63264,-4.42964e-19
-5.23071,2.43274e-16
-4.49115,2.20117e-13
-3.2487,3.91793e-11
-1.65213,9.84509e-10
-0.0555559,8.2306e-09
1.54101,3.20774e-08
3.13758,7.74301e-08
4.73415,1.38247e-07
6.33072,2.09445e-07
7.92729,2.87758e-07
9.52386,3.71089e-07
11.1204,4.58102e-07
12.717,5.47917e-07
14.3136,6.39951e-07
15.9101,7.33777e-07
17.5067,8.29069e-07
19.1033,9.25603e-07
20.6999,1.02316e-06
22.2964,1.12164e-06
23.893,1.22088e-06
25.4896,1.32081e-06
27.0861,1.42132e-06
28.6827,1.52235e-06
30.2793,1.62383e-06
31.8758,1.72571e-06
33.4724,1.82795e-06
35.069,1.93051e-06
36.6656,2.03336e-06
38.2621,2.13647e-06
39.8587,2.2398e-06
41.4553,2.34335e-06
43.0518,2.44709e-06
44.6484,2.55101e-06
46.245,2.65508e-06
47.8415,2.75929e-06
49.4381,2.86364e-06
50.01,2.90104e-06

