"x","y"
-5.95398,2.91817e-10
-5.84493,3.28435e-10
-5.63264,4.08412e-10
-5.21938,6.04384e-10
-4.43696,1.18609e-09
-2.95556,3.4624e-09
-1.35899,8.00218e-09
0.237583,1.51416e-08
1.83415,2.57326e-08
3.43072,4.08106e-08
5.02729,6.11561e-08
6.62386,8.7374e-08
8.22043,1.20122e-07
9.817,1.60103e-07
11.4136,2.08009e-07
13.0101,2.64516e-07
14.6067,3.29906e-07
16.2033,4.04446e-07
17.7999,4.88291e-07
19.3964,5.81269e-07
20.993,6.82792e-07
22.5896,7.92519e-07
24.1861,9.09487e-07
25.7827,1.03297e-06
27.3793,1.16225e-06
28.9758,1.29626e-06
30.5724,1.43426e-06
32.169,1.57555e-06
33.7656,1.71955e-06
35.3621,1.8655e-06
36.9587,2.01301e-06
38.5553,2.16169e-06
40.1518,2.3112e-06
41.7484,2.46129e-06
43.345,2.61178e-06
44.9415,2.76256e-06
46.5381,2.91351e-06
48.1347,3.06436e-06
49.7313,3.21522e-06
50.01,3.24154e-06

