"x","y"
-5.95398,1.73054e-09
-5.84493,1.93758e-09
-5.63264,2.38866e-09
-5.21938,3.4644e-09
-4.43696,6.36279e-09
-2.95556,1.62551e-08
-1.35899,3.65373e-08
0.237583,7.04912e-08
1.83415,1.17867e-07
3.43072,1.75993e-07
5.02729,2.45238e-07
6.62386,3.27733e-07
8.22043,4.25466e-07
9.817,5.40233e-07
11.4136,6.72684e-07
13.0101,8.23346e-07
14.6067,9.92281e-07
16.2033,1.17839e-06
17.7999,1.38057e-06
19.3964,1.59725e-06
20.993,1.82694e-06
22.5896,2.06754e-06
24.1861,2.31767e-06
25.7827,2.57536e-06
27.3793,2.83952e-06
28.9758,3.10886e-06
30.5724,3.3827e-06
32.169,3.65948e-06
33.7656,3.93884e-06
35.3621,4.22016e-06
36.9587,4.50301e-06
38.5553,4.78698e-06
40.1518,5.07175e-06
41.7484,5.35722e-06
43.345,5.64299e-06
44.9415,5.92904e-06
46.5381,6.21525e-06
48.1347,6.50159e-06
49.7313,6.78789e-06
50.01,6.83789e-06

