"x","y"
-5.95398,6.33403e-14
-5.84493,7.20769e-14
-5.63264,9.26015e-14
-5.21938,1.53654e-13
-4.43696,5.19676e-13
-2.99729,6.67498e-12
-1.40072,2.62847e-11
0.195854,9.93438e-11
1.79242,5.13027e-10
3.38899,1.53003e-09
4.98556,3.3412e-09
6.58213,6.63825e-09
8.1787,1.23809e-08
9.77527,2.08586e-08
11.3718,3.16998e-08
12.9684,4.48622e-08
14.565,6.07831e-08
16.1616,8.01717e-08
17.7581,1.03878e-07
19.3547,1.3279e-07
20.9513,1.67867e-07
22.5478,2.10052e-07
24.1444,2.60382e-07
25.741,3.19784e-07
27.3375,3.8907e-07
28.9341,4.69144e-07
30.5307,5.60893e-07
32.1273,6.65142e-07
33.7238,7.82668e-07
35.3204,9.13925e-07
36.917,1.05959e-06
38.5135,1.22015e-06
40.1101,1.39626e-06
41.7067,1.58764e-06
43.3032,1.7944e-06
44.8998,2.01641e-06
46.4964,2.25351e-06
48.093,2.50536e-06
49.6895,2.77132e-06
50.01,2.82636e-06

