"x","y"
-5.95398,3.073e-24
-5.84493,-3.43358e-23
-5.63264,-1.84169e-22
-5.23071,4.69415e-21
-4.53402,2.02944e-19
-3.32644,3.49858e-17
-1.72987,4.57599e-15
-0.133299,3.5996e-14
1.46327,4.96098e-13
3.05984,2.42494e-12
4.65641,7.57308e-12
6.25298,2.5268e-11
7.84955,8.19472e-11
9.44612,1.95959e-10
11.0427,3.91781e-10
12.6393,7.40917e-10
14.2358,1.39389e-09
15.8324,2.52146e-09
17.429,4.21415e-09
19.0255,6.63285e-09
20.6221,1.00377e-08
22.2187,1.47326e-08
23.8153,2.10908e-08
25.4118,2.95596e-08
27.0084,4.06845e-08
28.605,5.5097e-08
30.2015,7.35299e-08
31.7981,9.67368e-08
33.3947,1.25537e-07
34.9912,1.60563e-07
36.5878,2.02444e-07
38.1844,2.51647e-07
39.781,3.08487e-07
41.3775,3.7287e-07
42.9741,4.44846e-07
44.5707,5.24005e-07
46.1672,6.09823e-07
47.7638,7.01574e-07
49.3604,7.98561e-07
50.01,8.39422e-07

