"x","y"
49.954,3.48174e-05
49.8479,3.47193e-05
49.6358,3.45231e-05
49.2115,3.41313e-05
48.3856,3.3371e-05
46.7891,3.19107e-05
45.1925,3.04631e-05
43.5959,2.9029e-05
41.9994,2.76113e-05
40.4028,2.62082e-05
38.8062,2.48206e-05
37.2096,2.34509e-05
35.6131,2.2101e-05
34.0165,2.07709e-05
32.4199,1.94612e-05
30.8234,1.81739e-05
29.2268,1.69104e-05
27.6302,1.56721e-05
26.0337,1.44613e-05
24.4371,1.32804e-05
22.8405,1.21319e-05
21.2439,1.10185e-05
19.6474,9.9434e-06
18.0508,8.90984e-06
16.4542,7.92161e-06
14.8577,6.98236e-06
13.2611,6.09583e-06
11.6645,5.26569e-06
10.068,4.49487e-06
8.47139,3.78755e-06
6.87482,3.1447e-06
5.27825,2.56946e-06
3.68168,2.06269e-06
2.08511,1.6249e-06
0.488539,1.25607e-06
-1.10803,9.5437e-07
-2.7046,7.15237e-07
-4.30117,5.30929e-07
-5.89774,3.91498e-07
-6.01,3.83117e-07

